t_ms,rate_hz
944.3,5.333333333333333
944.4,0.0
944.5,0.0
944.6,0.0
944.7,0.0
944.8000000000001,5.333333333333333
944.9000000000001,0.0
945.0,0.0
945.1,0.0
945.2,0.0
945.3,5.333333333333333
945.4,0.0
945.5,0.0
945.6,0.0
945.7,0.0
945.8000000000001,0.0
945.9000000000001,5.333333333333333
946.0,0.0
946.1,5.333333333333333
946.2,0.0
946.3,10.666666666666666
946.4,0.0
946.5,0.0
946.6,0.0
946.7,0.0
946.8000000000001,0.0
946.9000000000001,0.0
947.0,0.0
947.1,0.0
947.2,0.0
947.3,10.666666666666666
947.4,0.0
947.5,5.333333333333333
947.6,5.333333333333333
947.7,5.333333333333333
947.8000000000001,5.333333333333333
947.9000000000001,10.666666666666666
948.0,0.0
948.1,0.0
948.2,10.666666666666666
948.3000000000001,5.333333333333333
948.4,0.0
948.5,5.333333333333333
948.6,0.0
948.7,5.333333333333333
948.8000000000001,0.0
948.9000000000001,0.0
949.0,0.0
949.1,0.0
949.2,0.0
949.3000000000001,10.666666666666666
949.4,0.0
949.5,0.0
949.6,0.0
949.7,5.333333333333333
949.8000000000001,0.0
949.9000000000001,0.0
950.0,0.0
950.1,0.0
950.2,0.0
950.3000000000001,0.0
950.4,0.0
950.5,0.0
950.6,5.333333333333333
950.7,5.333333333333333
950.8000000000001,0.0
950.9000000000001,0.0
951.0,5.333333333333333
951.1,0.0
951.2,0.0
951.3000000000001,5.333333333333333
951.4,5.333333333333333
951.5,0.0
951.6,0.0
951.6999999999999,10.666666666666666
951.8000000000001,0.0
951.9000000000001,0.0
952.0,0.0
952.1,0.0
952.2,0.0
952.3000000000001,0.0
952.4,0.0
952.5,5.333333333333333
952.6,0.0
952.6999999999999,5.333333333333333
952.8000000000001,5.333333333333333
952.9000000000001,0.0
953.0,0.0
953.1,0.0
953.2,5.333333333333333
953.3000000000001,0.0
953.4,0.0
953.5,5.333333333333333
953.6,0.0
953.6999999999999,10.666666666666666
953.8000000000001,0.0
953.9000000000001,0.0
954.0,0.0
954.1,0.0
954.2,5.333333333333333
954.3000000000001,0.0
954.4,5.333333333333333
954.5,5.333333333333333
954.6,5.333333333333333
954.6999999999999,0.0
954.8000000000001,5.333333333333333
954.9000000000001,0.0
955.0,0.0
955.1,5.333333333333333
955.2,0.0
955.3000000000001,0.0
955.4,5.333333333333333
955.5,0.0
955.6,5.333333333333333
955.6999999999999,10.666666666666666
955.8000000000001,5.333333333333333
955.9000000000001,5.333333333333333
956.0,5.333333333333333
956.1,5.333333333333333
956.2,0.0
956.3000000000001,5.333333333333333
956.4,5.333333333333333
956.5,5.333333333333333
956.6,5.333333333333333
956.6999999999999,5.333333333333333
956.8000000000001,5.333333333333333
956.9000000000001,26.666666666666668
957.0,0.0
957.1,5.333333333333333
957.2,5.333333333333333
957.3000000000001,16.0
957.4,10.666666666666666
957.5,0.0
957.6,0.0
957.6999999999999,5.333333333333333
957.8000000000001,0.0
957.9000000000001,5.333333333333333
958.0,10.666666666666666
958.1,0.0
958.2,0.0
958.3000000000001,10.666666666666666
958.4,5.333333333333333
958.5,0.0
958.6,5.333333333333333
958.6999999999999,5.333333333333333
958.8000000000001,5.333333333333333
958.9000000000001,0.0
959.0,5.333333333333333
959.1,5.333333333333333
959.2,0.0
959.3000000000001,0.0
959.4,5.333333333333333
959.5,5.333333333333333
959.6,5.333333333333333
959.6999999999999,0.0
959.8000000000001,5.333333333333333
959.9000000000001,5.333333333333333
960.0,5.333333333333333
960.1,0.0
960.2,0.0
960.3000000000001,5.333333333333333
960.4,10.666666666666666
960.5,0.0
960.6,0.0
960.6999999999999,5.333333333333333
960.8000000000001,0.0
960.9000000000001,5.333333333333333
961.0,5.333333333333333
961.1,0.0
961.2,5.333333333333333
961.3000000000001,5.333333333333333
961.4,5.333333333333333
961.5,5.333333333333333
961.6,0.0
961.6999999999999,0.0
961.8000000000001,0.0
961.9000000000001,0.0
962.0000000000001,0.0
962.1,21.333333333333332
962.2,10.666666666666666
962.3000000000001,0.0
962.4,0.0
962.5,0.0
962.6,5.333333333333333
962.6999999999999,0.0
962.8000000000001,0.0
962.9000000000001,0.0
963.0000000000001,5.333333333333333
963.1,0.0
963.2,0.0
963.3000000000001,0.0
963.4,5.333333333333333
963.5,5.333333333333333
963.6,16.0
963.6999999999999,5.333333333333333
963.8000000000001,5.333333333333333
963.9000000000001,0.0
964.0000000000001,5.333333333333333
964.1,0.0
964.2,5.333333333333333
964.3000000000001,5.333333333333333
964.4,10.666666666666666
964.5,10.666666666666666
964.6,10.666666666666666
964.6999999999999,0.0
964.8,5.333333333333333
964.9000000000001,0.0
965.0000000000001,0.0
965.1,0.0
965.2,0.0
965.3000000000001,0.0
965.4,10.666666666666666
965.5,0.0
965.6,0.0
965.6999999999999,5.333333333333333
965.8,5.333333333333333
965.9000000000001,0.0
966.0000000000001,10.666666666666666
966.1,0.0
966.2,0.0
966.3000000000001,10.666666666666666
966.4,0.0
966.5,5.333333333333333
966.6,0.0
966.6999999999999,10.666666666666666
966.8,0.0
966.9000000000001,5.333333333333333
967.0000000000001,5.333333333333333
967.1,0.0
967.2,5.333333333333333
967.3000000000001,10.666666666666666
967.4,0.0
967.5,0.0
967.6,5.333333333333333
967.6999999999999,10.666666666666666
967.8,0.0
967.9000000000001,0.0
968.0000000000001,0.0
968.1,0.0
968.2,0.0
968.3000000000001,10.666666666666666
968.4,0.0
968.5,0.0
968.6,0.0
968.6999999999999,5.333333333333333
968.8,10.666666666666666
968.9000000000001,0.0
969.0000000000001,5.333333333333333
969.1,0.0
969.2,0.0
969.3000000000001,21.333333333333332
969.4,0.0
969.5,10.666666666666666
969.6,5.333333333333333
969.6999999999999,0.0
969.8,0.0
969.9000000000001,0.0
970.0000000000001,10.666666666666666
970.1,10.666666666666666
970.2,0.0
970.3000000000001,21.333333333333332
970.4,0.0
970.5,5.333333333333333
970.6,0.0
970.6999999999999,5.333333333333333
970.8,0.0
970.9000000000001,0.0
971.0000000000001,5.333333333333333
971.1,10.666666666666666
971.2,0.0
971.3000000000001,0.0
971.4,5.333333333333333
971.5,0.0
971.6,0.0
971.6999999999999,5.333333333333333
971.8,0.0
971.9000000000001,0.0
972.0000000000001,0.0
972.1,10.666666666666666
972.2,0.0
972.3000000000001,5.333333333333333
972.4,0.0
972.5,0.0
972.6,0.0
972.7,5.333333333333333
972.8,10.666666666666666
972.9000000000001,0.0
973.0000000000001,5.333333333333333
973.1,0.0
973.2,5.333333333333333
973.3000000000001,10.666666666666666
973.4,0.0
973.5,0.0
973.6,10.666666666666666
973.7,0.0
973.8,0.0
973.9000000000001,5.333333333333333
974.0000000000001,0.0
974.1,0.0
974.2,10.666666666666666
974.3000000000001,10.666666666666666
974.4,16.0
974.5,10.666666666666666
974.6,0.0
974.7,0.0
974.8,5.333333333333333
974.9000000000001,0.0
975.0000000000001,0.0
975.1,0.0
975.2,10.666666666666666
975.3000000000001,10.666666666666666
975.4,0.0
975.5,0.0
975.6,0.0
975.7,5.333333333333333
975.8,0.0
975.9000000000001,5.333333333333333
976.0000000000001,5.333333333333333
976.1,0.0
976.2,5.333333333333333
976.3000000000001,5.333333333333333
976.4,0.0
976.5,0.0
976.6,5.333333333333333
976.7,5.333333333333333
976.8,10.666666666666666
976.9000000000001,0.0
977.0000000000001,10.666666666666666
977.1,5.333333333333333
977.2,5.333333333333333
977.3000000000001,5.333333333333333
977.4,0.0
977.5,10.666666666666666
977.6,5.333333333333333
977.7,0.0
977.8,0.0
977.9,0.0
978.0000000000001,0.0
978.1,5.333333333333333
978.2,0.0
978.3000000000001,0.0
978.4,5.333333333333333
978.5,0.0
978.6,5.333333333333333
978.7,5.333333333333333
978.8,0.0
978.9,10.666666666666666
979.0000000000001,5.333333333333333
979.1,0.0
979.2,0.0
979.3000000000001,10.666666666666666
979.4,0.0
979.5,0.0
979.6,0.0
979.7,5.333333333333333
979.8,0.0
979.9,5.333333333333333
980.0000000000001,0.0
980.1,0.0
980.2,0.0
980.3000000000001,0.0
980.4,10.666666666666666
980.5,5.333333333333333
980.6,0.0
980.7,0.0
980.8,0.0
980.9,5.333333333333333
981.0000000000001,5.333333333333333
981.1,0.0
981.2,0.0
981.3000000000001,16.0
981.4,10.666666666666666
981.5,0.0
981.6,0.0
981.7,16.0
981.8,0.0
981.9,0.0
982.0000000000001,0.0
982.1,10.666666666666666
982.2,0.0
982.3000000000001,5.333333333333333
982.4,10.666666666666666
982.5,5.333333333333333
982.6,0.0
982.7,5.333333333333333
982.8,5.333333333333333
982.9,5.333333333333333
983.0000000000001,0.0
983.1,0.0
983.2,5.333333333333333
983.3000000000001,5.333333333333333
983.4,16.0
983.5,5.333333333333333
983.6,10.666666666666666
983.7,0.0
983.8,0.0
983.9,0.0
984.0000000000001,0.0
984.1,0.0
984.2,10.666666666666666
984.3000000000001,5.333333333333333
984.4,5.333333333333333
984.5,0.0
984.6,5.333333333333333
984.7,0.0
984.8,5.333333333333333
984.9,5.333333333333333
985.0000000000001,0.0
985.1,0.0
985.2,10.666666666666666
985.3000000000001,10.666666666666666
985.4,0.0
985.5,5.333333333333333
985.6,0.0
985.7,0.0
985.8,10.666666666666666
985.9,10.666666666666666
986.0000000000001,5.333333333333333
986.1,0.0
986.2,10.666666666666666
986.3000000000001,0.0
986.4,0.0
986.5,5.333333333333333
986.6,5.333333333333333
986.7,0.0
986.8,0.0
986.9,0.0
987.0000000000001,0.0
987.1,5.333333333333333
987.2,16.0
987.3000000000001,0.0
987.4000000000001,0.0
987.5,5.333333333333333
987.6,5.333333333333333
987.7,0.0
987.8,10.666666666666666
987.9,10.666666666666666
988.0000000000001,0.0
988.1,0.0
988.2,16.0
988.3000000000001,0.0
988.4000000000001,0.0
988.5,5.333333333333333
988.6,0.0
988.7,0.0
988.8,0.0
988.9,16.0
989.0000000000001,0.0
989.1,5.333333333333333
989.2,16.0
989.3000000000001,5.333333333333333
989.4000000000001,0.0
989.5,5.333333333333333
989.6,0.0
989.7,0.0
989.8,0.0
989.9,5.333333333333333
990.0000000000001,0.0
990.1,16.0
990.2,5.333333333333333
990.3000000000001,5.333333333333333
990.4000000000001,5.333333333333333
990.5,0.0
990.6,5.333333333333333
990.7,5.333333333333333
990.8,10.666666666666666
990.9,0.0
991.0,5.333333333333333
991.1,10.666666666666666
991.2,0.0
991.3000000000001,0.0
991.4000000000001,0.0
991.5,5.333333333333333
991.6,5.333333333333333
991.7,0.0
991.8,0.0
991.9,0.0
992.0,5.333333333333333
992.1,5.333333333333333
992.2,10.666666666666666
992.3000000000001,5.333333333333333
992.4000000000001,5.333333333333333
992.5,10.666666666666666
992.6,10.666666666666666
992.7,0.0
992.8,0.0
992.9,0.0
993.0,0.0
993.1,5.333333333333333
993.2,10.666666666666666
993.3000000000001,0.0
993.4000000000001,0.0
993.5,0.0
993.6,0.0
993.7,16.0
993.8,5.333333333333333
993.9,5.333333333333333
994.0,10.666666666666666
994.1,5.333333333333333
994.2,5.333333333333333
994.3000000000001,5.333333333333333
994.4000000000001,0.0
994.5,0.0
994.6,5.333333333333333
994.7,5.333333333333333
994.8,5.333333333333333
994.9,10.666666666666666
995.0,0.0
995.1,5.333333333333333
995.2,0.0
995.3000000000001,0.0
995.4000000000001,0.0
995.5,0.0
995.6,5.333333333333333
995.7,0.0
995.8,0.0
995.9,5.333333333333333
996.0,5.333333333333333
996.1,5.333333333333333
996.2,21.333333333333332
996.3000000000001,0.0
996.4000000000001,0.0
996.5,5.333333333333333
996.6,0.0
996.7,0.0
996.8,0.0
996.9,0.0
997.0,0.0
997.1,5.333333333333333
997.2,0.0
997.3000000000001,10.666666666666666
997.4000000000001,10.666666666666666
997.5,0.0
997.6,0.0
997.7,10.666666666666666
997.8,0.0
997.9,5.333333333333333
998.0,5.333333333333333
998.1,0.0
998.2,0.0
998.3000000000001,0.0
998.4000000000001,0.0
998.5,5.333333333333333
998.6,0.0
998.7,10.666666666666666
998.8,5.333333333333333
998.9,5.333333333333333
999.0,5.333333333333333
999.1,0.0
999.2,0.0
999.3000000000001,0.0
999.4000000000001,0.0
999.5,5.333333333333333
999.6,0.0
999.7,0.0
999.8,5.333333333333333
999.9,0.0
1000.0,10.666666666666666
1000.1,0.0
1000.1999999999999,0.0
1000.3,5.333333333333333
1000.4,0.0
1000.4999999999999,0.0
1000.6000000000001,0.0
1000.7000000000002,0.0
1000.8000000000001,5.333333333333333
1000.9000000000001,0.0
1001.0000000000001,0.0
1001.1000000000001,0.0
1001.2,0.0
1001.3000000000001,10.666666666666666
1001.4000000000001,5.333333333333333
1001.5,5.333333333333333
1001.6,10.666666666666666
1001.7,5.333333333333333
1001.8,0.0
1001.9,0.0
1002.0,0.0
1002.1,5.333333333333333
1002.1999999999999,0.0
1002.3,0.0
1002.4,0.0
1002.4999999999999,0.0
1002.6000000000001,0.0
1002.7000000000002,0.0
1002.8000000000001,0.0
1002.9000000000001,5.333333333333333
1003.0000000000001,0.0
1003.1000000000001,0.0
1003.2,5.333333333333333
1003.3000000000001,5.333333333333333
1003.4000000000001,5.333333333333333
1003.5,0.0
1003.6,16.0
1003.7,0.0
1003.8,5.333333333333333
1003.9,0.0
1004.0,0.0
1004.1,0.0
1004.1999999999999,0.0
1004.3,5.333333333333333
1004.4,0.0
1004.4999999999999,0.0
1004.5999999999999,0.0
1004.7000000000002,0.0
1004.8000000000001,0.0
1004.9000000000001,0.0
1005.0000000000001,5.333333333333333
1005.1000000000001,5.333333333333333
1005.2,0.0
1005.3000000000001,0.0
1005.4000000000001,0.0
1005.5,0.0
1005.6,0.0
1005.7,0.0
1005.8,5.333333333333333
1005.9,5.333333333333333
1006.0,0.0
1006.1,5.333333333333333
1006.1999999999999,0.0
1006.3,0.0
1006.4,5.333333333333333
1006.4999999999999,5.333333333333333
1006.5999999999999,21.333333333333332
1006.7000000000002,0.0
1006.8000000000001,0.0
1006.9000000000001,0.0
1007.0000000000001,5.333333333333333
1007.1000000000001,0.0
1007.2,0.0
1007.3000000000001,0.0
1007.4000000000001,0.0
1007.5,0.0
1007.6,5.333333333333333
1007.7,0.0
1007.8,0.0
1007.9,0.0
1008.0,5.333333333333333
1008.1,0.0
1008.1999999999999,5.333333333333333
1008.3,0.0
1008.4,0.0
1008.4999999999999,0.0
1008.5999999999999,0.0
1008.7000000000002,0.0
1008.8000000000001,0.0
1008.9000000000001,0.0
1009.0000000000001,0.0
1009.1000000000001,0.0
1009.2,5.333333333333333
1009.3000000000001,0.0
1009.4000000000001,0.0
1009.5,0.0
1009.6,0.0
1009.7,0.0
1009.8,10.666666666666666
1009.9,0.0
1010.0,5.333333333333333
1010.1,5.333333333333333
1010.1999999999999,5.333333333333333
1010.3,0.0
1010.4,0.0
1010.4999999999999,0.0
1010.5999999999999,10.666666666666666
1010.7000000000002,5.333333333333333
1010.8000000000001,5.333333333333333
1010.9000000000001,5.333333333333333
1011.0000000000001,5.333333333333333
1011.1000000000001,5.333333333333333
1011.2,0.0
1011.3000000000001,0.0
1011.4000000000001,5.333333333333333
1011.5,0.0
1011.6,5.333333333333333
1011.7,0.0
1011.8000000000001,5.333333333333333
1011.9,5.333333333333333
1012.0,0.0
1012.1,0.0
1012.1999999999999,0.0
1012.3,0.0
1012.4,5.333333333333333
1012.4999999999999,0.0
1012.5999999999999,0.0
1012.7000000000002,5.333333333333333
1012.8000000000001,5.333333333333333
1012.9000000000001,10.666666666666666
1013.0000000000001,5.333333333333333
1013.1000000000001,0.0
1013.2,10.666666666666666
1013.3000000000001,0.0
1013.4000000000001,0.0
1013.5,5.333333333333333
1013.6,5.333333333333333
1013.7,0.0
1013.8000000000001,5.333333333333333
1013.9,0.0
1014.0,0.0
1014.1,5.333333333333333
1014.1999999999999,0.0
1014.3,5.333333333333333
1014.4,10.666666666666666
1014.4999999999999,5.333333333333333
1014.5999999999999,5.333333333333333
1014.7000000000002,0.0
1014.8000000000002,5.333333333333333
1014.9000000000001,5.333333333333333
1015.0000000000001,5.333333333333333
1015.1000000000001,5.333333333333333
1015.2,0.0
1015.3000000000001,0.0
1015.4000000000001,0.0
1015.5,5.333333333333333
1015.6,5.333333333333333
1015.7,10.666666666666666
1015.8000000000001,10.666666666666666
1015.9,10.666666666666666
1016.0,0.0
1016.1,0.0
1016.1999999999999,0.0
1016.3,10.666666666666666
1016.4,16.0
1016.4999999999999,0.0
1016.5999999999999,0.0
1016.7000000000002,10.666666666666666
1016.8000000000002,5.333333333333333
1016.9000000000001,0.0
1017.0000000000001,0.0
1017.1000000000001,10.666666666666666
1017.2,0.0
1017.3000000000001,5.333333333333333
1017.4000000000001,16.0
1017.5,5.333333333333333
1017.6,5.333333333333333
1017.7,5.333333333333333
1017.8000000000001,0.0
1017.9,5.333333333333333
1018.0,0.0
1018.1,5.333333333333333
1018.1999999999999,5.333333333333333
1018.3,0.0
1018.4,0.0
1018.4999999999999,5.333333333333333
1018.5999999999999,0.0
1018.6999999999999,0.0
1018.8000000000002,5.333333333333333
1018.9000000000001,0.0
1019.0000000000001,0.0
1019.1000000000001,5.333333333333333
1019.2,0.0
1019.3000000000001,0.0
1019.4000000000001,0.0
1019.5,0.0
1019.6,0.0
1019.7,5.333333333333333
1019.8000000000001,0.0
1019.9,5.333333333333333
1020.0,0.0
1020.1,5.333333333333333
1020.1999999999999,0.0
1020.3,0.0
1020.4,5.333333333333333
1020.4999999999999,5.333333333333333
1020.5999999999999,0.0
1020.6999999999999,0.0
1020.8000000000002,0.0
1020.9000000000001,5.333333333333333
1021.0000000000001,5.333333333333333
1021.1000000000001,0.0
1021.2,0.0
1021.3000000000001,5.333333333333333
1021.4000000000001,0.0
1021.5,0.0
1021.6,5.333333333333333
1021.7,5.333333333333333
1021.8000000000001,0.0
1021.9,0.0
1022.0,0.0
1022.1,5.333333333333333
1022.1999999999999,0.0
1022.3,5.333333333333333
1022.4,5.333333333333333
1022.5,5.333333333333333
1022.5999999999999,0.0
1022.6999999999999,0.0
1022.8000000000002,5.333333333333333
1022.9000000000001,10.666666666666666
1023.0000000000001,5.333333333333333
1023.1000000000001,0.0
1023.2,0.0
1023.3000000000001,0.0
1023.4000000000001,10.666666666666666
1023.5,0.0
1023.6,0.0
1023.7,0.0
1023.8000000000001,5.333333333333333
1023.9,0.0
1024.0,0.0
1024.1,10.666666666666666
1024.2,0.0
1024.3,0.0
1024.3999999999999,0.0
1024.5,10.666666666666666
1024.6,5.333333333333333
1024.6999999999998,0.0
1024.8000000000002,10.666666666666666
1024.9,5.333333333333333
1025.0,5.333333333333333
1025.1000000000001,0.0
1025.2,5.333333333333333
1025.3000000000002,0.0
1025.4,5.333333333333333
1025.5,0.0
1025.6000000000001,0.0
1025.7,5.333333333333333
1025.8,0.0
1025.9,5.333333333333333
1026.0,0.0
1026.1,0.0
1026.2,5.333333333333333
1026.3,0.0
1026.3999999999999,5.333333333333333
1026.5,16.0
1026.6,0.0
1026.6999999999998,0.0
1026.8000000000002,0.0
1026.9,0.0
1027.0,0.0
1027.1000000000001,0.0
1027.2,0.0
1027.3000000000002,5.333333333333333
1027.4,0.0
1027.5,5.333333333333333
1027.6000000000001,0.0
1027.7,0.0
1027.8,0.0
1027.9,0.0
1028.0,0.0
1028.1,0.0
1028.2,0.0
1028.3,10.666666666666666
1028.3999999999999,0.0
1028.5,0.0
1028.6,5.333333333333333
1028.6999999999998,0.0
1028.8000000000002,0.0
1028.9,10.666666666666666
1029.0000000000002,0.0
1029.1000000000001,0.0
1029.2,10.666666666666666
1029.3000000000002,5.333333333333333
1029.4,0.0
1029.5,5.333333333333333
1029.6000000000001,0.0
1029.7,0.0
1029.8,0.0
1029.9,0.0
1030.0,10.666666666666666
1030.1,0.0
1030.2,0.0
1030.3,5.333333333333333
1030.3999999999999,0.0
1030.5,10.666666666666666
1030.6,0.0
1030.6999999999998,0.0
1030.8,10.666666666666666
1030.9,5.333333333333333
1031.0000000000002,10.666666666666666
1031.1000000000001,5.333333333333333
1031.2,0.0
1031.3000000000002,0.0
1031.4,0.0
1031.5,5.333333333333333
1031.6000000000001,0.0
1031.7,0.0
1031.8,5.333333333333333
1031.9,0.0
1032.0,0.0
1032.1,16.0
1032.2,5.333333333333333
1032.3,5.333333333333333
1032.3999999999999,0.0
1032.5,16.0
1032.6,0.0
1032.6999999999998,5.333333333333333
1032.8,0.0
1032.9,0.0
1033.0000000000002,5.333333333333333
1033.1000000000001,0.0
1033.2,5.333333333333333
1033.3000000000002,5.333333333333333
1033.4,0.0
1033.5,0.0
1033.6000000000001,5.333333333333333
1033.7,0.0
1033.8,16.0
1033.9,0.0
1034.0,0.0
1034.1,0.0
1034.2,0.0
1034.3,10.666666666666666
1034.3999999999999,0.0
1034.5,10.666666666666666
1034.6,0.0
1034.6999999999998,0.0
1034.8,5.333333333333333
1034.9,0.0
1035.0000000000002,0.0
1035.1000000000001,0.0
1035.2,5.333333333333333
1035.3000000000002,0.0
1035.4,16.0
1035.5,5.333333333333333
1035.6000000000001,0.0
1035.7,0.0
1035.8,0.0
1035.9,0.0
1036.0,5.333333333333333
1036.1,5.333333333333333
1036.2,0.0
1036.3,0.0
1036.3999999999999,5.333333333333333
1036.5,10.666666666666666
1036.6,5.333333333333333
1036.7,5.333333333333333
1036.8,0.0
1036.9,21.333333333333332
1037.0000000000002,5.333333333333333
1037.1000000000001,5.333333333333333
1037.2,5.333333333333333
1037.3000000000002,5.333333333333333
1037.4,5.333333333333333
1037.5,0.0
1037.6000000000001,0.0
1037.7,0.0
1037.8,0.0
1037.9,0.0
1038.0,5.333333333333333
1038.1,5.333333333333333
1038.2,0.0
1038.3,10.666666666666666
1038.3999999999999,5.333333333333333
1038.5,5.333333333333333
1038.6,16.0
1038.7,5.333333333333333
1038.8,10.666666666666666
1038.9,10.666666666666666
1039.0000000000002,16.0
1039.1000000000001,10.666666666666666
1039.2,0.0
1039.3000000000002,5.333333333333333
1039.4,5.333333333333333
1039.5,0.0
1039.6000000000001,0.0
1039.7,5.333333333333333
1039.8,5.333333333333333
1039.9,5.333333333333333
1040.0,10.666666666666666
1040.1,5.333333333333333
1040.2,10.666666666666666
1040.3,5.333333333333333
1040.3999999999999,5.333333333333333
1040.5,5.333333333333333
1040.6,5.333333333333333
1040.7,0.0
1040.8,5.333333333333333
1040.9,0.0
1041.0000000000002,5.333333333333333
1041.1000000000001,0.0
1041.2,5.333333333333333
1041.3000000000002,0.0
1041.4,5.333333333333333
1041.5,5.333333333333333
1041.6000000000001,0.0
1041.7,5.333333333333333
1041.8,5.333333333333333
1041.9,16.0
1042.0,5.333333333333333
1042.1,5.333333333333333
1042.2,0.0
1042.3,5.333333333333333
1042.3999999999999,5.333333333333333
1042.5,0.0
1042.6,0.0
1042.7,0.0
1042.8,5.333333333333333
1042.9,0.0
1043.0000000000002,5.333333333333333
1043.1000000000001,5.333333333333333
1043.2,0.0
1043.3000000000002,5.333333333333333
1043.4,5.333333333333333
1043.5,5.333333333333333
1043.6000000000001,5.333333333333333
1043.7,0.0
1043.8,5.333333333333333
1043.9,10.666666666666666
1044.0,5.333333333333333
1044.1,5.333333333333333
1044.2,5.333333333333333
1044.3,0.0
1044.3999999999999,0.0
1044.5,0.0
1044.6,5.333333333333333
1044.7,0.0
1044.8,5.333333333333333
1044.8999999999999,0.0
1045.0000000000002,10.666666666666666
1045.1000000000001,5.333333333333333
1045.2,0.0
1045.3000000000002,0.0
1045.4,10.666666666666666
1045.5,0.0
1045.6000000000001,5.333333333333333
1045.7,5.333333333333333
1045.8,0.0
1045.9,0.0
1046.0,5.333333333333333
1046.1,5.333333333333333
1046.2,0.0
1046.3,5.333333333333333
1046.3999999999999,0.0
1046.5,5.333333333333333
1046.6,0.0
1046.7,5.333333333333333
1046.8,5.333333333333333
1046.8999999999999,0.0
1047.0000000000002,0.0
1047.1000000000001,0.0
1047.2,0.0
1047.3000000000002,0.0
1047.4,5.333333333333333
1047.5,5.333333333333333
1047.6000000000001,0.0
1047.7,0.0
1047.8,5.333333333333333
1047.9,5.333333333333333
1048.0,0.0
1048.1,5.333333333333333
1048.2,10.666666666666666
1048.3,0.0
1048.3999999999999,10.666666666666666
1048.5,0.0
1048.6,0.0
1048.7,10.666666666666666
1048.8,0.0
1048.8999999999999,16.0
1049.0000000000002,0.0
1049.1000000000001,5.333333333333333
1049.2,5.333333333333333
1049.3000000000002,5.333333333333333
1049.4,0.0
1049.5,0.0
1049.6000000000001,5.333333333333333
1049.7,5.333333333333333
1049.8,0.0
1049.9,5.333333333333333
1050.0,0.0
1050.1,5.333333333333333
1050.2,0.0
1050.3,5.333333333333333
1050.4,5.333333333333333
1050.5,5.333333333333333
1050.6,0.0
1050.7,5.333333333333333
1050.8,0.0
1050.8999999999999,5.333333333333333
1051.0000000000002,5.333333333333333
1051.1000000000001,5.333333333333333
1051.2,5.333333333333333
1051.3000000000002,0.0
1051.4,0.0
1051.5,0.0
1051.6000000000001,0.0
1051.7,5.333333333333333
1051.8,5.333333333333333
1051.9,0.0
1052.0,5.333333333333333
1052.1,0.0
1052.2,5.333333333333333
1052.3,10.666666666666666
1052.4,5.333333333333333
1052.5,5.333333333333333
1052.6,0.0
1052.7,5.333333333333333
1052.8,0.0
1052.8999999999999,0.0
1053.0000000000002,5.333333333333333
1053.1000000000001,0.0
1053.2,0.0
1053.3000000000002,0.0
1053.4,0.0
1053.5,0.0
1053.6000000000001,0.0
1053.7,0.0
1053.8,5.333333333333333
1053.9,5.333333333333333
1054.0,5.333333333333333
1054.1,0.0
1054.2,5.333333333333333
1054.3,5.333333333333333
1054.4,0.0
1054.5,0.0
1054.6,0.0
1054.7,5.333333333333333
1054.8,5.333333333333333
1054.8999999999999,0.0
1055.0000000000002,0.0
1055.1000000000001,0.0
1055.2,0.0
1055.3000000000002,0.0
1055.4,5.333333333333333
1055.5,0.0
1055.6000000000001,5.333333333333333
1055.7,0.0
1055.8,0.0
1055.9,16.0
1056.0,0.0
1056.1,5.333333333333333
1056.2,0.0
1056.3,0.0
1056.4,5.333333333333333
1056.5,0.0
1056.6,0.0
1056.7,5.333333333333333
1056.8,0.0
1056.8999999999999,0.0
1057.0000000000002,0.0
1057.1000000000001,5.333333333333333
1057.2,5.333333333333333
1057.3000000000002,0.0
1057.4,0.0
1057.5,0.0
1057.6000000000001,0.0
1057.7,0.0
1057.8,5.333333333333333
1057.9,0.0
1058.0,0.0
1058.1,0.0
1058.2,0.0
1058.3,10.666666666666666
1058.4,10.666666666666666
1058.5,21.333333333333332
1058.6,0.0
1058.7,0.0
1058.8,10.666666666666666
1058.8999999999999,0.0
1059.0,0.0
1059.1000000000001,5.333333333333333
1059.2,0.0
1059.3000000000002,0.0
1059.4,0.0
1059.5,0.0
1059.6000000000001,0.0
1059.7,5.333333333333333
1059.8,0.0
1059.9,5.333333333333333
1060.0,10.666666666666666
1060.1,0.0
1060.2,0.0
1060.3,5.333333333333333
1060.4,0.0
1060.5,0.0
1060.6,0.0
1060.7,0.0
1060.8,5.333333333333333
1060.8999999999999,0.0
1061.0,0.0
1061.1000000000001,0.0
1061.2,0.0
1061.3000000000002,0.0
1061.4,0.0
1061.5,5.333333333333333
1061.6000000000001,5.333333333333333
1061.7,0.0
1061.8,5.333333333333333
1061.9,5.333333333333333
1062.0,0.0
1062.1,5.333333333333333
1062.2,0.0
1062.3,5.333333333333333
1062.4,0.0
1062.5,0.0
1062.6,0.0
1062.7,0.0
1062.8,5.333333333333333
1062.8999999999999,5.333333333333333
1063.0,5.333333333333333
1063.1000000000001,0.0
1063.2,0.0
1063.3000000000002,0.0
1063.4,0.0
1063.5,0.0
1063.6000000000001,5.333333333333333
1063.7,0.0
1063.8,0.0
1063.9,10.666666666666666
1064.0,5.333333333333333
1064.1000000000001,5.333333333333333
1064.2,0.0
1064.3,0.0
1064.4,0.0
