t_ms,rate_hz
334.2,69.33333333333333
334.3,85.33333333333333
334.40000000000003,101.33333333333333
334.5,96.0
334.6,69.33333333333333
334.7,85.33333333333333
334.8,80.0
334.90000000000003,69.33333333333333
335.0,74.66666666666667
335.1,96.0
335.2,90.66666666666667
335.3,85.33333333333333
335.40000000000003,117.33333333333333
335.5,53.333333333333336
335.6,53.333333333333336
335.7,16.0
335.8,58.666666666666664
335.90000000000003,122.66666666666667
336.0,85.33333333333333
336.1,53.333333333333336
336.2,90.66666666666667
336.3,117.33333333333333
336.40000000000003,90.66666666666667
336.5,58.666666666666664
336.6,90.66666666666667
336.7,128.0
336.8,106.66666666666667
336.90000000000003,37.333333333333336
337.0,58.666666666666664
337.1,32.0
337.2,53.333333333333336
337.29999999999995,37.333333333333336
337.40000000000003,37.333333333333336
337.5,16.0
337.6,58.666666666666664
337.7,26.666666666666668
337.79999999999995,48.0
337.90000000000003,48.0
338.0,64.0
338.1,64.0
338.2,90.66666666666667
338.29999999999995,85.33333333333333
338.40000000000003,74.66666666666667
338.5,42.666666666666664
338.6,80.0
338.7,48.0
338.8,64.0
338.90000000000003,37.333333333333336
339.0,101.33333333333333
339.1,74.66666666666667
339.2,106.66666666666667
339.3,85.33333333333333
339.40000000000003,101.33333333333333
339.5,69.33333333333333
339.6,64.0
339.7,117.33333333333333
339.8,149.33333333333334
339.90000000000003,122.66666666666667
340.0,90.66666666666667
340.1,90.66666666666667
340.2,90.66666666666667
340.3,101.33333333333333
340.40000000000003,96.0
340.5,53.333333333333336
340.6,128.0
340.7,96.0
340.8,133.33333333333334
340.90000000000003,58.666666666666664
341.0,53.333333333333336
341.1,37.333333333333336
341.2,74.66666666666667
341.3,74.66666666666667
341.40000000000003,74.66666666666667
341.5,80.0
341.6,144.0
341.7,53.333333333333336
341.8,37.333333333333336
341.90000000000003,69.33333333333333
342.0,37.333333333333336
342.1,80.0
342.2,42.666666666666664
342.3,80.0
342.40000000000003,85.33333333333333
342.5,42.666666666666664
342.6,58.666666666666664
342.7,106.66666666666667
342.8,64.0
342.90000000000003,42.666666666666664
343.0,85.33333333333333
343.1,117.33333333333333
343.2,69.33333333333333
343.3,32.0
343.40000000000003,37.333333333333336
343.5,21.333333333333332
343.6,26.666666666666668
343.7,53.333333333333336
343.8,58.666666666666664
343.90000000000003,69.33333333333333
344.0,106.66666666666667
344.1,48.0
344.2,64.0
344.3,133.33333333333334
344.40000000000003,80.0
344.5,85.33333333333333
344.6,64.0
344.7,90.66666666666667
344.8,48.0
344.90000000000003,37.333333333333336
345.0,58.666666666666664
345.1,53.333333333333336
345.2,85.33333333333333
345.3,48.0
345.40000000000003,85.33333333333333
345.5,90.66666666666667
345.6,128.0
345.7,64.0
345.8,85.33333333333333
345.90000000000003,112.0
346.0,128.0
346.1,192.0
346.2,128.0
346.3,74.66666666666667
346.40000000000003,58.666666666666664
346.5,64.0
346.6,53.333333333333336
346.7,53.333333333333336
346.8,69.33333333333333
346.90000000000003,48.0
347.0,80.0
347.1,90.66666666666667
347.2,53.333333333333336
347.3,32.0
347.40000000000003,64.0
347.5,117.33333333333333
347.6,74.66666666666667
347.7,101.33333333333333
347.8,48.0
347.90000000000003,85.33333333333333
348.0,90.66666666666667
348.1,96.0
348.2,106.66666666666667
348.3,80.0
348.40000000000003,144.0
348.5,117.33333333333333
348.6,90.66666666666667
348.7,90.66666666666667
348.8,74.66666666666667
348.90000000000003,90.66666666666667
349.0,90.66666666666667
349.1,133.33333333333334
349.2,53.333333333333336
349.3,96.0
349.40000000000003,112.0
349.5,101.33333333333333
349.6,64.0
349.7,133.33333333333334
349.8,64.0
349.90000000000003,80.0
350.0,144.0
350.1,101.33333333333333
350.2,53.333333333333336
350.3,69.33333333333333
350.4,53.333333333333336
350.5,53.333333333333336
350.6,69.33333333333333
350.7,144.0
350.8,96.0
350.9,64.0
351.0,138.66666666666666
351.1,101.33333333333333
351.2,128.0
351.3,149.33333333333334
351.4,181.33333333333334
351.5,101.33333333333333
351.6,53.333333333333336
351.7,90.66666666666667
351.8,80.0
351.9,58.666666666666664
352.0,58.666666666666664
352.1,58.666666666666664
352.2,48.0
352.3,80.0
352.4,58.666666666666664
352.5,69.33333333333333
352.6,117.33333333333333
352.7,96.0
352.8,101.33333333333333
352.9,106.66666666666667
353.00000000000006,80.0
353.1,58.666666666666664
353.2,42.666666666666664
353.3,96.0
353.4,112.0
353.50000000000006,26.666666666666668
353.6,64.0
353.7,69.33333333333333
353.8,69.33333333333333
353.9,85.33333333333333
354.00000000000006,101.33333333333333
354.1,96.0
354.2,101.33333333333333
354.3,64.0
354.4,85.33333333333333
354.50000000000006,133.33333333333334
354.6,117.33333333333333
354.7,90.66666666666667
354.8,85.33333333333333
354.9,53.333333333333336
355.00000000000006,42.666666666666664
355.1,42.666666666666664
355.2,37.333333333333336
355.3,74.66666666666667
355.4,64.0
355.50000000000006,37.333333333333336
355.6,42.666666666666664
355.7,48.0
355.8,10.666666666666666
355.9,32.0
356.00000000000006,37.333333333333336
356.1,21.333333333333332
356.2,37.333333333333336
356.3,32.0
356.4,58.666666666666664
356.50000000000006,64.0
356.6,85.33333333333333
356.7,69.33333333333333
356.8,69.33333333333333
356.9,48.0
357.00000000000006,85.33333333333333
357.1,26.666666666666668
357.2,90.66666666666667
357.3,69.33333333333333
357.4,74.66666666666667
357.50000000000006,101.33333333333333
357.6,58.666666666666664
357.7,85.33333333333333
357.8,85.33333333333333
357.9,122.66666666666667
358.00000000000006,101.33333333333333
358.1,85.33333333333333
358.2,112.0
358.3,101.33333333333333
358.4,80.0
358.50000000000006,106.66666666666667
358.6,106.66666666666667
358.7,74.66666666666667
358.8,112.0
358.9,154.66666666666666
359.00000000000006,106.66666666666667
359.1,106.66666666666667
359.2,48.0
359.3,106.66666666666667
359.4,58.666666666666664
359.50000000000006,53.333333333333336
359.6,53.333333333333336
359.7,48.0
359.8,58.666666666666664
359.9,32.0
360.00000000000006,37.333333333333336
360.1,48.0
360.2,53.333333333333336
360.3,128.0
360.4,80.0
360.50000000000006,133.33333333333334
360.6,48.0
360.7,37.333333333333336
360.8,37.333333333333336
360.9,165.33333333333334
361.00000000000006,53.333333333333336
361.1,42.666666666666664
361.2,112.0
361.3,69.33333333333333
361.4,16.0
361.50000000000006,32.0
361.6,53.333333333333336
361.7,53.333333333333336
361.8,58.666666666666664
361.9,53.333333333333336
362.00000000000006,58.666666666666664
362.1,117.33333333333333
362.2,69.33333333333333
362.3,101.33333333333333
362.4,117.33333333333333
362.50000000000006,181.33333333333334
362.6,90.66666666666667
362.7,80.0
362.8,170.66666666666666
362.9,165.33333333333334
363.00000000000006,69.33333333333333
363.1,112.0
363.2,160.0
363.3,112.0
363.4,90.66666666666667
363.5,122.66666666666667
363.6,144.0
363.7,170.66666666666666
363.8,53.333333333333336
363.9,160.0
364.0,117.33333333333333
364.1,53.333333333333336
364.2,90.66666666666667
364.3,74.66666666666667
364.4,96.0
364.5,58.666666666666664
364.6,80.0
364.7,138.66666666666666
364.8,64.0
364.9,122.66666666666667
365.0,74.66666666666667
365.1,165.33333333333334
365.2,138.66666666666666
365.3,101.33333333333333
365.4,53.333333333333336
365.5,53.333333333333336
365.6,48.0
365.70000000000005,48.0
365.8,32.0
365.9,37.333333333333336
366.0,69.33333333333333
366.1,16.0
366.20000000000005,26.666666666666668
366.3,32.0
366.4,16.0
366.5,26.666666666666668
366.6,48.0
366.70000000000005,53.333333333333336
366.8,42.666666666666664
366.9,53.333333333333336
367.0,42.666666666666664
367.1,53.333333333333336
367.20000000000005,48.0
367.3,58.666666666666664
367.4,48.0
367.5,5.333333333333333
367.6,26.666666666666668
367.70000000000005,10.666666666666666
367.8,26.666666666666668
367.9,37.333333333333336
368.0,32.0
368.1,101.33333333333333
368.20000000000005,69.33333333333333
368.3,74.66666666666667
368.4,53.333333333333336
368.5,90.66666666666667
368.6,101.33333333333333
368.70000000000005,48.0
368.8,42.666666666666664
368.9,106.66666666666667
369.0,85.33333333333333
369.1,16.0
369.20000000000005,42.666666666666664
369.3,74.66666666666667
369.4,53.333333333333336
369.5,64.0
369.6,128.0
369.70000000000005,218.66666666666666
369.8,112.0
369.9,122.66666666666667
370.0,101.33333333333333
370.1,69.33333333333333
370.20000000000005,58.666666666666664
370.3,58.666666666666664
370.4,53.333333333333336
370.5,138.66666666666666
370.6,85.33333333333333
370.70000000000005,69.33333333333333
370.8,80.0
370.9,80.0
371.0,85.33333333333333
371.1,117.33333333333333
371.20000000000005,208.0
371.3,160.0
371.4,69.33333333333333
371.5,101.33333333333333
371.6,106.66666666666667
371.70000000000005,69.33333333333333
371.8,42.666666666666664
371.9,106.66666666666667
372.0,90.66666666666667
372.1,80.0
372.20000000000005,74.66666666666667
372.3,96.0
372.4,112.0
372.5,117.33333333333333
372.6,128.0
372.70000000000005,106.66666666666667
372.8,133.33333333333334
372.9,112.0
373.0,80.0
373.1,90.66666666666667
373.20000000000005,170.66666666666666
373.3,90.66666666666667
373.4,37.333333333333336
373.5,128.0
373.6,165.33333333333334
373.70000000000005,80.0
373.8,85.33333333333333
373.9,101.33333333333333
374.0,101.33333333333333
374.1,74.66666666666667
374.20000000000005,53.333333333333336
374.3,80.0
374.4,69.33333333333333
374.5,90.66666666666667
374.6,112.0
374.70000000000005,74.66666666666667
374.8,69.33333333333333
374.9,80.0
375.0,58.666666666666664
375.1,37.333333333333336
375.20000000000005,69.33333333333333
375.3,58.666666666666664
375.4,37.333333333333336
375.5,42.666666666666664
375.6,21.333333333333332
375.70000000000005,37.333333333333336
375.8,80.0
375.9,64.0
376.0,74.66666666666667
376.1,69.33333333333333
376.20000000000005,58.666666666666664
376.3,48.0
376.4,69.33333333333333
376.5,69.33333333333333
376.59999999999997,74.66666666666667
376.70000000000005,48.0
376.8,58.666666666666664
376.9,69.33333333333333
377.0,58.666666666666664
377.09999999999997,37.333333333333336
377.20000000000005,64.0
377.3,58.666666666666664
377.4,80.0
377.5,80.0
377.59999999999997,96.0
377.70000000000005,53.333333333333336
377.8,26.666666666666668
377.90000000000003,42.666666666666664
378.0,53.333333333333336
378.09999999999997,53.333333333333336
378.20000000000005,48.0
378.3,101.33333333333333
378.40000000000003,106.66666666666667
378.5,117.33333333333333
378.59999999999997,69.33333333333333
378.70000000000005,69.33333333333333
378.8,85.33333333333333
378.90000000000003,85.33333333333333
379.0,122.66666666666667
379.09999999999997,69.33333333333333
379.20000000000005,80.0
379.3,101.33333333333333
379.40000000000003,58.666666666666664
379.5,32.0
379.59999999999997,106.66666666666667
379.70000000000005,42.666666666666664
379.8,96.0
379.90000000000003,85.33333333333333
380.0,106.66666666666667
380.09999999999997,85.33333333333333
380.20000000000005,64.0
380.3,69.33333333333333
380.40000000000003,90.66666666666667
380.5,90.66666666666667
380.59999999999997,112.0
380.70000000000005,96.0
380.8,80.0
380.90000000000003,58.666666666666664
381.0,10.666666666666666
381.09999999999997,16.0
381.20000000000005,106.66666666666667
381.3,80.0
381.40000000000003,21.333333333333332
381.5,21.333333333333332
381.59999999999997,80.0
381.70000000000005,37.333333333333336
381.8,64.0
381.90000000000003,101.33333333333333
382.0,128.0
382.09999999999997,112.0
382.20000000000005,37.333333333333336
382.3,74.66666666666667
382.40000000000003,90.66666666666667
382.5,74.66666666666667
382.59999999999997,58.666666666666664
382.70000000000005,53.333333333333336
382.8,85.33333333333333
382.90000000000003,53.333333333333336
383.0,74.66666666666667
383.09999999999997,96.0
383.20000000000005,128.0
383.3,69.33333333333333
383.40000000000003,80.0
383.5,106.66666666666667
383.59999999999997,106.66666666666667
383.70000000000005,128.0
383.8,58.666666666666664
383.90000000000003,80.0
384.0,122.66666666666667
384.09999999999997,112.0
384.20000000000005,112.0
384.3,122.66666666666667
384.40000000000003,64.0
384.5,112.0
384.59999999999997,101.33333333333333
384.70000000000005,58.666666666666664
384.8,42.666666666666664
384.90000000000003,64.0
385.0,48.0
385.09999999999997,48.0
385.20000000000005,144.0
385.3,37.333333333333336
385.40000000000003,42.666666666666664
385.5,80.0
385.59999999999997,80.0
385.70000000000005,58.666666666666664
385.8,64.0
385.90000000000003,48.0
386.0,64.0
386.09999999999997,32.0
386.20000000000005,64.0
386.3,80.0
386.40000000000003,96.0
386.5,69.33333333333333
386.59999999999997,74.66666666666667
386.70000000000005,58.666666666666664
386.8,122.66666666666667
386.90000000000003,58.666666666666664
387.0,58.666666666666664
387.09999999999997,58.666666666666664
387.20000000000005,101.33333333333333
387.3,48.0
387.40000000000003,90.66666666666667
387.5,58.666666666666664
387.59999999999997,85.33333333333333
387.70000000000005,53.333333333333336
387.8,85.33333333333333
387.90000000000003,74.66666666666667
388.0,48.0
388.09999999999997,96.0
388.20000000000005,90.66666666666667
388.3,112.0
388.40000000000003,138.66666666666666
388.5,90.66666666666667
388.59999999999997,96.0
388.70000000000005,101.33333333333333
388.8,170.66666666666666
388.90000000000003,96.0
389.0,85.33333333333333
389.09999999999997,117.33333333333333
389.20000000000005,96.0
389.3,80.0
389.40000000000003,69.33333333333333
389.5,96.0
389.59999999999997,53.333333333333336
389.70000000000005,58.666666666666664
389.8,96.0
389.90000000000003,112.0
390.0,192.0
390.09999999999997,112.0
390.2,106.66666666666667
390.3,90.66666666666667
390.40000000000003,80.0
390.5,69.33333333333333
390.6,149.33333333333334
390.7,90.66666666666667
390.8,117.33333333333333
390.90000000000003,69.33333333333333
391.0,74.66666666666667
391.1,42.666666666666664
391.2,85.33333333333333
391.3,112.0
391.40000000000003,106.66666666666667
391.5,85.33333333333333
391.6,138.66666666666666
391.7,117.33333333333333
391.8,74.66666666666667
391.90000000000003,69.33333333333333
392.0,80.0
392.1,48.0
392.2,101.33333333333333
392.3,85.33333333333333
392.40000000000003,96.0
392.5,80.0
392.6,53.333333333333336
392.7,64.0
392.8,58.666666666666664
392.90000000000003,37.333333333333336
393.0,37.333333333333336
393.1,48.0
393.2,58.666666666666664
393.3,53.333333333333336
393.40000000000003,10.666666666666666
393.5,26.666666666666668
393.6,37.333333333333336
393.7,32.0
393.8,32.0
393.90000000000003,58.666666666666664
394.0,96.0
394.1,42.666666666666664
394.2,32.0
394.3,58.666666666666664
394.40000000000003,80.0
394.5,37.333333333333336
394.6,58.666666666666664
394.7,90.66666666666667
394.8,64.0
394.90000000000003,37.333333333333336
395.0,64.0
395.1,69.33333333333333
395.2,106.66666666666667
395.3,53.333333333333336
395.40000000000003,42.666666666666664
395.5,80.0
395.6,122.66666666666667
395.7,53.333333333333336
395.8,53.333333333333336
395.90000000000003,58.666666666666664
396.0,192.0
396.1,133.33333333333334
396.2,122.66666666666667
396.3,96.0
396.40000000000003,74.66666666666667
396.5,32.0
396.6,90.66666666666667
396.7,74.66666666666667
396.8,58.666666666666664
396.90000000000003,96.0
397.0,58.666666666666664
397.1,80.0
397.2,37.333333333333336
397.3,85.33333333333333
397.40000000000003,90.66666666666667
397.5,32.0
397.6,128.0
397.7,133.33333333333334
397.8,144.0
397.90000000000003,96.0
398.0,53.333333333333336
398.1,42.666666666666664
398.2,64.0
398.3,42.666666666666664
398.40000000000003,42.666666666666664
398.5,48.0
398.6,32.0
398.7,42.666666666666664
398.8,80.0
398.90000000000003,37.333333333333336
399.0,69.33333333333333
399.1,85.33333333333333
399.2,101.33333333333333
399.3,122.66666666666667
399.40000000000003,106.66666666666667
399.5,85.33333333333333
399.6,58.666666666666664
399.7,53.333333333333336
399.8,74.66666666666667
399.90000000000003,96.0
400.0,112.0
400.1,85.33333333333333
400.2,96.0
400.3,112.0
400.40000000000003,165.33333333333334
400.5,85.33333333333333
400.6,96.0
400.7,133.33333333333334
400.8,144.0
400.90000000000003,101.33333333333333
401.0,74.66666666666667
401.1,106.66666666666667
401.2,74.66666666666667
401.3,117.33333333333333
401.40000000000003,122.66666666666667
401.5,112.0
401.6,122.66666666666667
401.7,112.0
401.8,101.33333333333333
401.90000000000003,128.0
402.0,101.33333333333333
402.1,117.33333333333333
402.2,74.66666666666667
402.3,117.33333333333333
402.40000000000003,128.0
402.5,53.333333333333336
402.6,37.333333333333336
402.7,48.0
402.8,96.0
402.90000000000003,106.66666666666667
403.0,138.66666666666666
403.1,85.33333333333333
403.2,69.33333333333333
403.3,64.0
403.40000000000003,58.666666666666664
403.5,106.66666666666667
403.6,106.66666666666667
403.7,42.666666666666664
403.8,42.666666666666664
403.90000000000003,26.666666666666668
404.0,64.0
404.1,16.0
404.2,74.66666666666667
404.3,64.0
404.40000000000003,53.333333333333336
404.5,53.333333333333336
404.6,42.666666666666664
404.7,32.0
404.8,42.666666666666664
404.90000000000003,37.333333333333336
